epic,class,prob,float_x,float_y,temp_dist
201603595,OTHPER,0.990969,10.961913222830646,39.66748027655535,0.19762602334204346
201552030,EB,0.973491,24.133126929664865,19.085364069304724,0.27456351582865895
201890494,EA,0.923384,28.653275069730284,13.940475682055736,0.7710703116862234
201695625,EB,0.91199,21.77801054093155,21.304797073806668,0.4134530126775363
201565020,OTHPER,0.990826,2.325323083161414,26.638789174723385,0.23604281464822902
201904174,EB,0.913577,22.00515684715348,22.50091278025235,0.7901142528916649
201711578,OTHPER,0.992326,11.270535232957375,3.4594275098240157,0.10119080710866984
201615127,OTHPER,0.99142,11.316704744147133,39.91451467016734,0.22396908084105718
201220442,OTHPER,0.990425,9.709523044819493,23.74136405773201,0.27610134014377374
201832116,GDOR,0.913095,1.9896536320211653,34.791382922895565,0.18868444410908006
201185922,RRab,0.726632,21.602347727992527,0.2724078816162133,2.5589967465044974
201384087,OTHPER,0.992733,38.682806371073646,23.121877691334216,0.21020997899369115
201536956,RRab,0.619929,24.918858645724328,32.72724340111606,0.06785390441617004
201615601,GDOR,0.974643,11.135400814772769,1.474876446371225,0.10150359704719243
201738755,OTHPER,0.990714,37.91587703168979,36.13372916717,0.7958031179728879
201716883,RRab,0.944782,25.735406026390418,31.889353763482337,0.04174709551213514
201720674,OTHPER,0.992169,10.381081512247565,2.7595897236089293,0.1684523606610382
201686483,OTHPER,0.994418,4.94121406137349,25.7289427062415,0.12284911920535982
201167905,OTHPER,0.992203,10.935219129151745,0.5357997438824236,0.10717220413699109
205703649,EA,0.987787,29.157839037373158,10.069522746759061,1.3930649065048373
202851823,EB,0.983295,22.06733111783104,19.771709935384973,0.3312376268417172
204185956,EA,0.938837,33.921604630145694,29.937340376587244,2.8757717486760046
202683805,OTHPER,0.996007,17.73133361843703,21.10100887299254,0.6359979665543511
203026255,DSCUT,0.931984,8.180456748120177,28.888236133244853,0.050476928990585576
205405404,EB,0.999543,20.191434556147204,18.181322509447636,0.2208943184640198
203656237,DSCUT,0.981323,39.71527104738703,37.33291435252192,0.7241047227850196
205495245,RRab,0.99102,26.321518782828516,30.590973879307754,0.4666133872421885
203783195,EA,0.937446,34.08825078536635,35.69262131671056,1.0056631825216424
203724283,EA,0.708079,29.162170523384326,6.3519128207526325,0.4830764696865807
205089975,DSCUT,0.990846,1.4076410287496166,35.008173842367825,0.17670716833207417
202643279,EB,0.911619,21.272769424942187,11.908815129220866,0.0933845573361633
204470067,EA,0.727722,14.949997884558528,5.1874940926852275,0.2838917303830827
202679718,EB,0.9384,22.909296474971672,20.512687815541593,0.12987136180137654
204105782,EA,0.703855,28.486703152726857,8.456748599678328,0.44940497137946134
204820375,OTHPER,0.993706,8.173566524920945,16.43738987457407,0.4124776878803582
203749720,EB,0.987508,22.235471749209438,21.46735555247282,0.19356100762488204
203463506,EB,0.997001,21.910519343895405,14.474416575548648,0.1812749225204523
203929178,EA,0.970936,5.342294939620767,4.077641429451715,0.4708530153520728
204780832,RRab,0.669004,29.51000751018932,30.451278548212635,0.7046538665755342
203542570,OTHPER,0.992749,28.168492602928815,23.541800402216445,1.8764343068508893
202674012,EA,0.913231,28.465642848279362,9.894064845204838,0.5371340249327432
203593664,GDOR,0.872841,6.054932205050117,32.76382391627945,0.09050548376456563
203692906,RRab,0.708593,22.90195053128503,31.43073748558588,0.02457331618772637
204966750,GDOR,0.6854359999999999,7.462350591323533,18.58083561967341,0.3727883835220902
204199860,DSCUT,0.929482,1.2265919289828737,7.523989658864251,1.2851214993946396
205043428,GDOR,0.70257,1.006047415534541,21.231666098343695,0.31108331724752264
205123245,OTHPER,0.993322,7.323827819770477,4.49873580030105,0.13998616321046492
204951319,EA,0.783145,31.69346805139023,3.4518137434975342,0.5024749975407811
205558024,RRab,0.630272,25.90925883504888,31.881588756518855,0.027933872554987554
202844711,EA,0.987249,27.77516093286806,12.070491422431427,0.6148162940806574
203942067,EA,0.997095,28.302841384849568,13.969380296488385,1.0598644848770822
204778376,RRab,0.771544,27.97361093651834,32.753578147308296,0.16924230525726972
204236712,EA,0.825982,30.852808616808396,6.935619140558103,0.37920652340521216
203596245,RRab,0.978497,24.79164258037141,32.86578956849312,0.10337827358277074
202872758,OTHPER,0.993287,4.9123934798131135,6.56652998149221,0.34304643182077066
203011840,EA,0.792912,28.9383842390031,6.558570032087542,0.32197994410735986
204576757,EA,0.989592,29.63863591743189,8.404099350409439,0.26517092656382796
204556512,GDOR,0.898408,9.747505030851645,10.114385310648217,0.8248847802363394
202963882,EB,0.931543,28.212152310331728,15.14213273965851,0.6738824556136479
203911955,EA,0.956625,26.831989271933363,1.5982288922854997,0.7066737386307275
205463986,EA,0.963051,25.050058625787127,5.73926301985837,0.15834886584267355
203636784,EA,0.916226,24.199719807680218,11.997523331253573,0.5185165228178616
203907133,DSCUT,0.893193,9.222638229976287,7.509229290962898,0.3931372694140618
203031097,GDOR,0.925913,22.06902312858208,24.21172121185342,1.335631135856462
205131464,EB,0.991323,20.728358653584607,13.71016486421709,0.4112384931324705
204181806,DSCUT,0.980823,32.86902082388,4.094447913185925,3.227894629498995
204171214,EA,0.75017,32.52263720356756,29.208939179041995,9.87901931894434
204903894,RRab,0.661624,28.96922284073377,31.414950953007942,0.14444170201332235
203538499,OTHPER,0.991944,14.993450838895868,18.95796384273107,0.6792881360095484
205060983,EB,0.952993,21.628063113381597,18.912165107820012,0.19199498653529695
204604359,RRab,0.727238,28.825720954818134,29.977296769887374,0.20427477948059772
205054021,DSCUT,0.968461,37.22853442710639,25.09046758252129,0.47462518201817705
205670640,RRab,0.6565380000000001,24.980693197194746,33.30418259941688,0.08945942021983433
202619356,OTHPER,0.990511,2.389955208181432,24.517892691421718,0.16318618326164175
203656002,EA,0.792024,34.73959830543627,0.15506949260232883,3.723117698782478
205062129,EB,0.998749,24.470320074648285,18.036478023506465,0.10034081128521241
204965815,GDOR,0.77878,2.4534934607467327,36.98598812637118,0.22682305541796194
203361171,EA,0.999881,29.611880547261578,9.82720914465394,0.796160006536273
202688980,EA,0.7872520000000001,27.508455559287807,5.20899629610035,0.23087613077156127
205050711,EA,0.919051,30.777690177455202,6.274395394529201,1.0651326993800105
204994280,RRab,0.6514,10.037167264068566,11.075635295242867,1.1894214280583384
204059927,EA,0.8324870000000001,30.92977104385438,4.063201533491679,0.32423311949845557
205040035,DSCUT,0.956318,36.80217340419667,2.476191710518595,0.48981485145502385
203728604,EA,0.888892,25.725098236789538,7.597531994541121,0.5866576889203599
203485624,EB,0.989262,19.999051185929957,15.128799906336456,0.5763167802359597
203596258,RRab,0.974756,29.489984091373042,30.28017171412646,0.20192376256495703
205684710,RRab,0.8406049999999999,27.69067984416419,29.828235197488898,0.06845100291738941
204925198,OTHPER,0.99013,22.180987321756596,25.615970709678873,1.276282179164681
205114328,RRab,0.648088,30.307004185690047,29.56314747229012,0.5969169326258554
204320514,OTHPER,0.991632,11.495488957516192,11.24275058446817,2.0433459514850956
203294831,EA,0.938712,13.192254697547899,11.085613248933806,2.702977536709435
205625849,RRab,0.984614,28.829670583489005,32.5058403475567,0.3608157644306511
204183656,EA,0.8339139999999999,33.106557254721174,30.49512743450566,9.70812151726014
204748201,EA,0.997102,28.97708801471977,8.451154348688458,0.2123707250829288
205554809,EA,0.977033,32.09483063586729,15.946703084856548,0.2552789918970083
204959709,EA,0.8591049999999999,12.054581890570459,8.39152635835445,3.00707968455421
204676803,EA,0.935773,24.978685167189397,9.76563913134547,0.32460845010253403
205020466,EA,0.8626469999999999,24.99854949967045,9.112366813370517,0.3473113729257301
204212045,OTHPER,0.992346,4.103288127137508,35.2239698433451,0.17467039708789672
203868608,EA,0.833369,23.852626374664712,6.377546461903806,0.7634706918623106
205485891,EA,0.702343,28.34786460024013,9.596626372160204,0.8510654117439626
204574155,DSCUT,0.940292,13.444106323081346,0.016083294613024268,0.13571642608332365
204933419,RRab,0.603196,22.591005827071754,35.43596333510887,0.5178636460226392
204938521,GDOR,0.958563,1.6147555582902928,31.415333385127827,0.3874479415869262
205670261,DSCUT,0.935804,39.680527522494515,3.5967816246611792,0.6378329136551678
204760247,EA,0.719164,29.386140877224715,3.9728864378163657,2.0425865742052256
203610780,EA,0.934855,31.36012178851324,7.005512647955545,0.33748393697247636
205112883,GDOR,0.706979,0.8841985809240891,23.729918088938504,0.21043789495435555
205057908,OTHPER,0.994175,4.267902691042493,2.9524734113138424,0.21660633459144857
204353555,EB,0.959429,24.121833570719012,12.65930864206415,0.13870424729651065
202863081,DSCUT,0.954686,12.973879191333484,9.420544077831948,0.9323546027969201
204376704,DSCUT,0.938141,37.87559779609164,39.54863783134997,0.650004235894821
203824391,OTHPER,0.990651,36.163695061147585,26.597987819339664,0.6987333048615341
205149790,EB,0.989183,24.76377752339844,20.33949336099917,0.13770630568147726
204091956,RRab,0.601612,23.230722848349302,32.412374785819594,0.2084533797524899
204673472,DSCUT,0.910236,7.467023283158837,25.708138381807533,0.1719074919637643
203579600,GDOR,0.904415,3.169067879299604,37.15952784193769,0.40705110912716236
204817435,GDOR,0.745212,5.488695725194209,32.7199774294947,0.15704951258227454
204225046,EB,0.935659,11.348268200809779,37.946406895525264,0.11499150423971877
204558724,EB,0.924029,23.594401734010653,19.210425613077597,0.14005721919755892
202929357,DSCUT,0.990444,3.6110301068576147,4.3707985463722325,0.24415270920103613
203606075,OTHPER,0.99178,1.1868919609549058,38.59423652788591,0.35563429807113467
202652559,GDOR,0.697742,35.160859669192355,21.910130298377425,0.6425876015450636
204649811,EA,0.714168,31.164512484831647,7.032173819761155,0.4440396236924638
202843085,EA,0.94648,28.987180614798444,7.6762165762791845,1.5724165422862495
202984824,OTHPER,0.992792,7.4003670711097165,27.602495283261735,0.09044564081498711
204815607,RRab,0.66815,26.530650061199346,28.07742437404591,0.6328191923105565
203902287,OTHPER,0.990878,9.048662388670238,28.321288546329683,0.2766387826714138
203829123,GDOR,0.783407,3.7227714717938576,28.744347280946297,0.2595466123615996
205557744,EB,0.989754,25.434621453470665,16.716318615932735,0.8007945300659304
204234138,EA,0.7027909999999999,29.753249402374436,1.8371601264174937,1.4670017508476818
204561424,EB,0.968789,22.018573629275334,10.984788424814639,0.35671494343672455
204090458,DSCUT,0.95744,39.26115106364798,20.216513046825256,1.0104915080435666
205432585,DSCUT,0.930906,9.214292676143433,11.575443447026611,0.5945238863156057
205019541,EA,0.718517,11.880885128569846,7.2966597287227,2.4239868092611223
203710621,DSCUT,0.924444,1.5315862300785894,25.041897606183284,0.29908923497710577
205510377,GDOR,0.760519,1.992284822870445,24.173952989777657,0.292524770955254
204819511,OTHPER,0.993285,38.335631766758596,18.79781837197906,0.7765490784331919
204876991,RRab,0.688756,26.518543294396256,32.42953395779743,0.30940366549810605
204073447,EA,0.992644,28.532203201713283,9.366057117230831,0.2629433276540647
204600767,DSCUT,0.993473,6.390505608089418,32.39328579087601,0.07338287315172634
202774129,EB,0.938969,23.492296870822212,19.357461770230096,0.24377890700765384
204405530,OTHPER,0.991716,38.48584300982425,22.42870525431027,0.4210573733898838
204629934,OTHPER,0.991779,1.666092684662892,13.397787927155912,0.6745594030625671
204138967,EB,0.922392,21.74583151769224,22.272797551229765,0.3275933088594963
204561871,EB,0.969129,22.221445397619036,8.709725606451222,0.48196205655880825
205275157,GDOR,0.774338,23.18736727365887,25.31372762625553,1.5596539454824343
203764177,EA,0.8737959999999999,30.43502757051848,21.302230982774297,2.015945183026384
204907195,EB,0.997422,21.99184253507534,19.957982527280524,0.16871527951911547
205007882,RRab,0.703749,23.709473574455316,33.66698518674839,0.061475418945208346
203637372,OTHPER,0.997261,9.0108324087215,3.9460060510073354,0.16134571748758195
202554180,DSCUT,0.990963,9.65878519371347,32.05979024156163,0.23955931750030102
204494002,OTHPER,0.991051,10.219351538849091,11.657951110249499,0.3823769616561078
205152526,RRab,0.823557,31.732777799208925,28.54985541965196,1.9366903509016038
205694298,OTHPER,0.994952,9.500473214585917,39.747302776703826,0.13989082213064974
205247045,GDOR,0.817459,3.5496912169465733,32.95550131792738,0.24173468486532412
205388726,DSCUT,0.895582,6.054227181546163,20.50802896846401,0.43150929186071646
203075848,GDOR,0.688135,7.594352030917762,35.36663577426423,0.05669574167085742
203630276,RRab,0.730222,24.15302343340674,34.820042037036686,0.11093781039268164
205136799,DSCUT,0.915948,36.96829107946763,36.91941436725464,1.0731607114437332
205527197,EB,0.970525,21.555178432024857,23.114951134495367,0.14238439112675094
204807478,OTHPER,0.990174,39.276405957010645,25.272861584653178,0.17113090944445447
205363642,GDOR,0.786483,7.253962328845405,7.481558745198237,0.31025007922018677
203531786,DSCUT,0.891907,2.1678813030483317,3.9079973430928807,0.10967907473148675
203162555,DSCUT,0.948943,0.6538940550877324,36.02966102036622,0.19777802769284714
204115101,RRab,0.811253,26.79053568875826,30.60462430384956,0.05658570870399486
204491082,OTHPER,0.990111,9.556186266204257,14.986753687293998,0.3776518619009469
204880394,RRab,0.963592,27.56703170163837,30.000619845456274,0.7687716744020919
205225132,DSCUT,0.992797,5.082770454351077,4.014716408759982,0.23458834641431336
203185007,OTHPER,0.992631,35.379715796805904,23.558903836427515,6.005466635447712
203127694,GDOR,0.802671,2.3048237953844617,27.861267529281353,0.24823506347056495
204275121,EB,0.974344,26.49674435662265,12.703523475987172,1.0652922059116015
203654939,OTHPER,0.990181,7.770914886401873,7.77328673134362,0.5029868819853659
202518676,DSCUT,0.982149,13.325606947908032,39.262739907424034,0.09933301263180139
205084928,OTHPER,0.991006,28.308593147967088,7.144030585859886,0.1711887922777671
205170307,EA,0.992091,32.0230514544544,6.518338495671976,0.6057057708595814
205278742,DSCUT,0.957111,10.644971876294544,0.0633027239873627,0.08306308440831464
204183093,EA,0.9175,33.478714375026144,30.668260398857022,8.285615680076207
205613964,RRab,0.740337,21.179856347771576,34.32553768106179,0.3306060258335175
204771848,OTHPER,0.990166,25.304142941200276,1.1631767116895855,2.9622113114614224
205602688,OTHPER,0.991446,5.719585954373282,21.841777894967286,0.24967316902783432
205042193,OTHPER,0.992229,4.752687826952122,0.07535033475000202,0.19223312792269256
205164324,RRab,0.652452,27.35774615636374,32.01773462129547,0.10659352303387111
204894780,RRab,0.627312,21.6810329064317,33.41110464398567,0.19006122190782807
203908645,EA,0.822617,35.65017272929464,32.378828589784355,7.590349536540858
205075874,GDOR,0.959032,37.960082923439415,16.956961029567303,1.1489948549627136
203466879,EA,0.7439600000000001,30.32425107426089,9.284085865018284,0.05856054385762503
203396402,EB,0.901315,4.341772798721552,0.6639123395025157,0.1539699643482663
203486145,GDOR,0.8510979999999999,32.18137806133501,2.9634765428519634,2.5735174620360866
204299478,GDOR,0.90368,6.087027467303761,24.617174781167293,0.13215909588452673
205728169,EB,0.968823,24.573424048895802,12.006871789866047,0.3691234724919582
205546169,EA,0.951775,29.64324299820645,8.771082574448853,0.29253441284210246
204904480,RRab,0.646702,21.69515844349914,34.67414325447287,0.17368323111514603
202773276,DSCUT,0.960321,6.08321231001016,2.7989019888236655,0.2938169127910897
202968864,EB,0.951079,22.210066852558263,20.075483312269775,0.2030013429140013
205676611,RRab,0.645416,25.446632282954795,32.407696043269546,0.02119589407169467
202911789,DSCUT,0.969483,6.426101213288831,3.579354197365938,0.1927840256438178
203819998,OTHPER,0.992792,16.089447901440767,26.129525260290755,1.4467385373802706
203372915,RRab,0.7796850000000001,28.066555134108516,30.89460318828565,0.046573012649179554
203878683,EA,0.992566,29.93249996560816,8.024916742540185,0.463783096496647
204979833,RRab,0.725539,25.27950209884342,35.44434633919091,0.1481802289777916
202665304,OTHPER,0.990576,4.813894508961411,37.54685660481151,0.12188679323263163
205565079,DSCUT,0.966152,39.34877848314759,1.2857914648736153,0.5500052935399136
204312847,EA,0.97897,29.84374449708816,7.766968268570877,0.3943239943546442
204154300,DSCUT,0.907716,8.674877328537468,35.75970493992151,0.056871666834957604
203707855,GDOR,0.85765,10.451128714438676,22.778390405118028,0.41383809802896077
205168996,DSCUT,0.988333,7.069252709401083,2.531705209619415,0.16800092147651707
204558226,DSCUT,0.94808,32.73194982719629,6.2040314847257285,3.0436160640305756
205170167,DSCUT,0.914655,32.5260091856931,3.7659231223689256,4.826949557530744
206049222,EB,0.948119,21.988752306983965,12.780782473988983,0.40421326583892164
206038483,EA,0.623023,28.104528778464186,5.637487703345232,0.2962526337865242
206045448,EB,0.96899,21.383581947607993,20.199853161655803,0.48919756343992815
205945953,EB,0.997281,23.285410233105154,12.124080481086454,0.590080207345592
206134477,EB,0.8907700000000001,28.683913843899663,11.745494295754835,0.8502396987428484
206348448,RRab,0.945751,29.55994842130394,29.92886435839425,0.4891695256174253
206226502,DSCUT,0.957808,8.005627283162807,0.8681457406548887,0.07237620703523892
206212261,EA,0.990338,28.907582771979055,8.425158358531945,0.6824054456990454
206422648,DSCUT,0.8252360000000001,12.685950746810336,10.23529981562342,1.7767233226492938
205936222,EA,0.97886,29.893524226135927,9.169866060603749,0.6068894383269491
206105536,RRab,0.625926,21.22674212656409,34.62087414565806,0.2622162929633179
206046073,RRab,0.903031,27.7770847098757,30.37989324059618,0.24692999195939036
206173295,GDOR,0.81087,6.801273073896464,25.233675531213496,0.11199555433711358
206325176,DSCUT,0.996329,8.298732047911635,5.331356322370108,0.14938434345929902
205910324,EB,0.860699,10.82285118095037,19.673665298113317,1.1893826166997812
206356447,GDOR,0.670437,11.669970159252953,10.608319311615388,3.447018458415123
205988265,RRab,0.800399,28.286092840876815,29.849123106779764,0.26637546270339496
206333750,RRab,0.940479,27.539349375773902,28.995681892212215,0.7534568644708826
206126731,RRab,0.69596,28.583632426778742,30.56913807136565,0.08238045427442856
206218768,RRab,0.617,25.58614741495959,35.002733462794936,0.17718775670552495
206353974,GDOR,0.94528,1.8252059082087553,36.198639003625075,0.4137485253310985
205969073,RRab,0.922717,29.792557135048504,31.43074821827398,0.1324848707903635
205988562,EB,0.998158,21.1581829209013,13.097683721621285,0.4804889124403195
206045146,EB,0.957067,19.783940793792425,15.859194677545865,0.19665306752170497
206249670,RRab,0.805197,26.955070763613886,31.109716268569183,0.04818907694364492
206409426,RRab,0.8351879999999999,25.93451968225796,31.510065988855253,0.10867038659547118
206000965,RRab,0.6222979999999999,26.73994844600151,32.365713163733545,0.05292234961597844
206164678,DSCUT,0.836382,10.609818723648369,35.64974436024358,0.09216988698847123
206149993,RRab,0.948399,27.823874878116094,30.346788136587,0.741241724282242
206132092,DSCUT,0.8349489999999999,32.447965869157976,0.02734952822655856,1.3861187105072523
206189858,DSCUT,0.943021,15.167230492444062,35.86049520632051,0.13215007808269588
206034019,EA,0.8638450000000001,33.724068104628394,1.3597304443294456,1.4818224109641078
206067723,EB,0.991418,22.822725395542587,10.078071547518684,0.4704063348679882
206139574,EB,0.970073,23.14987431758397,11.423592529947033,0.2886455550990278
205994924,DSCUT,0.993478,9.664197157416055,33.133659473360936,0.05460121606448089
206382584,GDOR,0.779854,6.679860157371473,28.885326581269243,0.045650423989738176
206496528,RRab,0.909743,28.09002260903696,30.826256455508798,0.09388634702565543
206458594,GDOR,0.615805,33.558789852570044,30.29329111616078,1.7020668208610927
206425155,RRab,0.817294,35.1565079639803,29.314028223858436,1.8247170081607897
206268154,EB,0.987708,23.859572288022658,10.193506486015686,0.41572053699731754
206051563,GDOR,0.951274,5.365351249957525,11.595940399362433,0.2339839991975286
206131351,RRab,0.643331,27.102368935177378,30.49839311054764,0.03632487221552136
206169907,RRab,0.656472,22.415189338287757,33.47831716343395,0.2867852516402384
206056155,DSCUT,0.927104,4.902083940730336,26.529736702064458,0.23068433689508072
206397568,RRab,0.630833,33.922654581735685,29.37353855575659,2.038657043964024
