epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
211113970.0,0.00396781423779391,0.0008939523046931685,2.1755167964754e-07,0.00044277510582651174,0.6466801660197374,0.10635071763790727,0.0005871251289416568,0.00043518942713509135,0.5086691413739883,0.003320491302887148
211035418.0,0.0020496021058895586,0.0005121212445710847,1.6918428548557404e-07,0.00022904793806825314,1.2799985923041088,0.014863118909185149,0.00028203084142419677,0.00020906017034013968,0.7386709105110494,0.002645328864522691
210649298.0,0.003751370785481045,0.000734208797681569,1.445804341430258e-07,0.00039813965546892365,1.454618711792393,-0.28100449031679553,0.0005164708018693398,0.00038436844260463925,0.26791435063397623,0.0035933926089734805
210798399.0,0.005264993003584961,0.0002423792947851111,1.0489497460124066e-06,0.001505948434828972,-1.142224481910823,-0.3982793165491453,0.0026142574299184984,0.0015703223955350865,0.17888940201073267,0.001279117593937995
210711036.0,0.004561482651264548,0.00033237648180571176,-2.5568360793012045e-07,0.0006843229265742427,0.2294325789723417,-0.13028945405246442,0.0008785025637936261,0.0006545100347551015,0.2090605060358698,0.0033570814456201745
211098265.0,0.003297049020623888,0.0003766780236883703,1.2507736944253934e-07,0.0005219934144935739,-0.23097439028726896,0.10304393413578194,0.0007200163543812366,0.0005335344053546939,0.3387209537252415,0.000354798003229082
210433394.0,0.0037579217550897104,0.0001932502148866267,1.333178001718848e-07,0.00062280708326268,1.4599014490268285,0.43285673013290354,0.000397775617805074,0.0002941151197991072,0.12349398361941666,0.0016539044375345397
210716755.0,0.031223053967973646,0.01024651881864913,1.3968577515593518e-06,0.0038123742251389274,0.745003428651132,0.2951824311166086,0.0048847766089819,0.0036358751494906453,0.7269593072178098,0.007291443613792426
210736672.0,0.009678701008376978,0.0007828712560559125,-9.485348051015082e-09,0.0017869540813933822,-0.06878170377746162,-0.43616527408223593,0.002222369045710604,0.0015492668002346397,0.13952020611865662,0.0001756047495350686
210702898.0,0.004390042204735489,0.00040302338574861997,1.2952180446840336e-07,0.0005995648345881188,0.08578584124829147,-0.04639851917691348,0.0008156104415502075,0.0006045624429284237,0.4266118008698387,0.0006770642593754415
210609658.0,0.02252901559902487,0.00044359281086911093,4.0104687053417305e-07,0.005744435060518434,-1.1801408838125842,0.0728498868254134,0.009705561514499195,0.007203697745304836,0.5392066508241867,0.000878683041114439
211111421.0,0.01587123586610284,0.003103484942082955,-3.307268587478324e-07,0.002309254123815561,2.056936664608955,-0.8016655440752574,0.0022368070085356795,0.0016483371680881267,0.30197082421297533,0.0028602837994497108
210965623.0,0.0020074729728108975,0.00040855095303811336,1.828520219836591e-07,0.0003044196909588821,-0.4102286738945149,0.12614642580828475,0.0004467396563042625,0.00033080322661161186,0.3717491850841339,0.00335002879229579
211143688.0,0.030465404671303542,0.0034010907847299215,5.9253090247862045e-06,0.004123219296029158,0.12478723537477032,-0.15905593052337466,0.005529292750508064,0.004078638235241315,0.3489887178340403,0.010588471142013561
210501303.0,0.025196678370069114,0.0037562703537832765,-2.5913237374206206e-06,0.0045003109323429194,-0.4685057869924667,0.36875544102532853,0.006678713204002262,0.004908179917870314,0.21472203724659678,0.001248420419158442
211100131.0,0.03071471813341009,0.0006101208895614939,2.2377287326309805e-06,0.007273091208184747,-0.9529316881133019,0.04352077625617802,0.011974684747002917,0.008944552890817917,0.08220337656309606,0.0002321548165293992
210876954.0,0.006051140894461682,0.0005215832093014507,-1.073784466553891e-06,0.0008834210701587788,-0.08367878548283914,0.03920329141078329,0.0011913417650476488,0.0008845935714971246,0.37593200249179093,0.003731774816177843
210436949.0,0.0010586264677141521,0.00023581926616666582,-5.8547533221141525e-08,0.00013183073389180214,0.011440079720850704,0.23534142823922807,0.00018676206513057458,0.00013866274119521112,0.5664340941643187,0.0024099867246561
211189043.0,0.0027485514646801157,0.00043813588985164694,2.1927650421622452e-07,0.0004612173128674331,-0.7678550412495171,0.07177932733093403,0.000736701530567041,0.0005461704895842997,0.3956855967736469,0.0035530310112912417
210337222.0,0.00107097723871441,0.00026225845047331384,8.209985945728179e-08,0.00013030982684732675,0.38323584421276014,-0.06116541721276484,0.0001704147457046723,0.00012609761639840693,0.5612107816404356,0.0026416318620210953
210517342.0,0.025851649817434708,0.0020862753097958416,2.4243544635916107e-06,0.005372757829134947,-0.6033727987985475,-0.08147381770936771,0.007728047378745773,0.005709403375717017,0.15324269614418629,0.0008720802210060278
210964182.0,0.007625874254819087,0.0022856625979791123,3.0399647836590977e-07,0.0010067483121931908,0.3307787054120235,0.03629166177475823,0.0013043689595104713,0.0009671991699736146,0.3119426950075369,0.005562953275677532
210689534.0,0.004855336819035161,0.0009445278950868641,-4.501856223461167e-08,0.00044041347378094765,1.1502466259165196,-0.1037565673917268,0.0005739376178890421,0.0004251876639399698,0.7835611247643516,0.009014002609600518
210670546.0,0.002270756253667905,0.00021019179231074314,9.13714492148228e-09,0.00037222811980695494,-0.16600934498436315,-0.047990437798872,0.0005077151767907129,0.00037759831604009946,0.3630881959580889,0.002137195849730098
210623928.0,0.00154456306274664,0.00041121697305919187,-4.8437174776675944e-08,0.000196875393578807,0.27820577492341236,-0.08599163713324433,0.00025988778859775685,0.00019233358137480086,0.3600084531964204,0.0062379813614616446
211014043.0,0.0017937478884346714,0.0005092781276171853,1.8937203932735166e-08,0.00023104693371963728,0.3212364533290666,0.021941083599350625,0.0003041919802877491,0.00022558309809601431,0.6350386948491205,0.0028331423573766286
210867522.0,0.0017396693420722587,0.00032367953593110055,6.89027551753619e-08,0.00020436000820092277,0.31338656204805737,-0.30096431235091736,0.0002633922466706018,0.00019392475934841858,0.3203610764589128,0.003642495828425454
210888723.0,0.07470560910553137,0.007404936861255005,-1.6619613645952056e-06,0.019017971002511205,-0.8575716715506618,-0.7494223722899941,0.030206518799620885,0.013029958599094558,0.08117428321827885,0.00017542876020216924
211062808.0,0.015576067344611921,0.004930610814067262,9.213122620390745e-08,0.0019427640879053768,0.7688838162757965,0.34239800458434444,0.0024270357586677616,0.0017860963754635075,0.7363832640119291,0.0041060206448997275
210713633.0,0.048429873389501776,0.006338977470419467,-5.370418120842181e-06,0.009569133722722422,-0.7379044245903486,0.08634087956838699,0.014843867143806366,0.010906655205801117,0.0985957032330087,0.0010529487702067878
211085086.0,0.010398912683467154,0.000783413162851904,-1.1955946087243533e-07,0.0005806734781272312,17.009971909884335,-1.4076227602329976,0.0007344163294020767,0.0005444123013741433,0.5917726300346604,0.0037345111937752994
210365632.0,0.006472214224932271,0.00036691282083136647,7.764222514144611e-08,0.0002994821383282129,47.77576476629851,-2.9510458747089854,0.00039165786575212636,0.00028394639597452084,0.6271196990909369,0.0016170376041837059
211134460.0,0.0043052462500324795,0.0002093526803571155,4.7455995395568813e-07,0.0007474755489358708,0.7702170622883786,-0.18305271920199243,0.0007665059253879614,0.0005651328807531877,0.1640627880188289,0.0013688888320580175
210749125.0,0.0026864724264711315,0.00030059511064488775,-1.9828727076115263e-07,0.00023726180464842293,1.459547426268477,-0.0866727951359482,0.00033281443131372157,0.00024634421947186073,0.5803636069633079,0.004035920115733892
210554070.0,0.001834557128526093,0.00023325621154633326,2.2605470553995096e-07,0.000335995302795888,-0.23249961711523914,-0.221857429388982,0.00044414463431874385,0.0003275908481585524,0.1998734260136944,0.0016711737864398182
211082538.0,0.008797534632598913,0.0024121683064871613,1.3892617169396403e-06,0.0011358038938036746,0.09925697145751267,0.23194221858769026,0.0015442946526484924,0.0011470334828709882,0.2413635845635686,0.003001161938713263
210824046.0,0.11471185867795608,0.027107542289267067,-1.4194813263524463e-05,0.029592396337618013,-0.8308917092091352,0.2579128309657618,0.04439988734779887,0.0321121184862105,0.08092947784025506,2.41445463490883e-05
210493071.0,0.015420453459881522,0.003368728164636762,1.7053424908623535e-07,0.001539425978402685,0.9030000386029764,0.17413557012745753,0.001981720892687111,0.0014794828374307043,0.41139293096766094,0.003050702400017425
210567767.0,0.013983187765833405,0.0002251524816939247,-2.293054482336283e-07,0.002966725659668669,-0.47598112827900874,-0.2618571709407978,0.004064683117380841,0.003006281188550629,0.19300626007943755,0.0016104818992279525
210578381.0,0.11032783202090046,0.01242429742223183,1.5118074779135986e-05,0.029603122033879582,-1.113400177811466,-0.5617436109493191,0.04990645921485548,0.02651042664457035,0.08721181398436689,0.00019300427199885184
210677156.0,0.08975261508065391,0.012803239127643414,-4.809828934793306e-06,0.01684487593185883,-1.0211868240284518,-0.41393596004784156,0.028664953869552923,0.018153070637429346,0.1179472043670336,0.0009622078180337615
210951001.0,0.0021668985875967772,0.00033845300551770484,6.335355378002487e-07,0.0003626365008910141,-0.24475414694404796,0.23610174232602485,0.0004958985787199,0.0003641966125647166,0.24873646138059835,0.0011619769015635975
211049345.0,0.008005158343458274,0.0007454397109239965,2.2941723635457787e-07,0.0005444783044282921,16.35983246840837,-2.1610307147641636,0.0005480788307485884,0.00040805773776382917,0.6978548189260501,0.006009938768810764
210816649.0,0.0030182121933703954,0.0005252719521772417,4.479423180704392e-08,0.0003236283747093202,0.6550276164228612,-0.14262909674234478,0.0004316291322923327,0.00032013212378771954,0.5983270345389584,0.003347536862918268
210412951.0,0.007637206223224946,0.001460010295253933,6.720768700281702e-07,0.000967615609675691,0.47087436945266514,-0.27094302473054394,0.0012539304145146035,0.0009297310540340377,0.25706026934842713,0.003507643883433551
210926952.0,0.006567324995574775,0.0015947459450172468,6.621985921162969e-10,0.0007911302805836298,1.1141264052476023,-0.3358690991549863,0.0009701674001908467,0.0007254010300686299,0.592151918761932,0.0008639894664701749
210347435.0,0.0034883937143730392,0.0004083070089653169,-9.452766185868923e-08,0.00035646232740167016,2.4665458898253716,-0.6307098733270765,0.00041472911147033553,0.00030137794279597483,0.34084669205473406,0.0020418522263565293
210835417.0,0.0024050169008404954,0.0005483273755313172,-8.859690893658148e-08,0.0003069396843578489,0.13849302407616504,-0.09053692170470862,0.00040537869892942613,0.0002994030413169064,0.6128972250743697,0.004519508084096828
210758574.0,0.04164930345882767,0.01401335095264955,2.1557987340500605e-06,0.005536238152279928,0.5757491865106408,0.2338053015958386,0.0071236756745606256,0.0053012670030671075,0.4958793009278146,0.0038996902760026746
210819978.0,0.03559136726447165,0.01054684615952318,2.5583571501961073e-06,0.004985926423204904,0.1700187513777207,0.06456541747004012,0.006588874941014344,0.004869514131519561,0.3052689825189541,0.0016614399152157207
210747192.0,0.024082431614625643,0.0072162262094678745,3.694623765607379e-07,0.0027340547718585208,0.6011202530344137,0.1468674977787479,0.0034990012119888725,0.002590731160789993,0.3789548783491604,0.0016692618223871957
210992939.0,0.01976798449143291,0.009146646940816279,4.746758776183482e-07,0.002868797371951079,0.033242464009539674,0.07151803695255388,0.003862735140389262,0.002854802009255917,0.32493511433270383,0.0026872251890595897
210438413.0,0.005168431507850624,0.0005830986929166881,-1.0534002747008227e-06,0.0006878850929744354,0.1074674621404621,-0.014570796030768144,0.000906849565639356,0.0006738268390067997,0.5855997007544571,0.005862896218974961
210608931.0,0.005822437174169526,0.0013035500170904628,-4.2835810831680877e-07,0.0006325522904259054,0.8961377927035974,0.24651077116026282,0.0008220066277316862,0.0006101797316026419,0.6411523700103273,0.002965539088094312
210915952.0,0.0020758819914037385,0.0003965538502578971,1.413202680765114e-07,0.0003162308549856503,-0.5467868246745944,0.004202270643446771,0.0004684526323570637,0.00034622537941028495,0.3599246194652883,0.008976622850057918
210348262.0,0.002387780072945156,0.00038589738348490774,1.868626440754488e-07,0.000306696925575984,1.1649116427275752,-0.605370120064789,0.00037633574047757357,0.00027657688024415367,0.3691121414048101,0.0021022716998883406
211027102.0,0.002723639004462486,0.0005586254794362946,1.7210937961375933e-07,0.0002946768403579668,1.0173012005034296,0.1988024083123285,0.0003696485438602348,0.0002752972076506259,0.4825887755148451,0.004574470836283801
210357684.0,0.0030656295957290913,0.0005116155827448177,-1.1121987781930444e-07,0.00045255073375440963,0.034861998989529575,-0.18946720334496756,0.000597261218298506,0.00044456664286106313,0.25282926027024044,0.0020552477016380155
211002715.0,0.03443484410922426,0.005107149730811155,1.1135959539773844e-06,0.006282620862718853,-0.43732357797673105,0.5824124138686615,0.00914845789400065,0.006123835876047008,0.22097446269339976,0.0018960287596139981
210686222.0,0.019251477413118723,0.004765362082319964,-1.2798904905533832e-06,0.0032236276983728727,-0.38455239169034217,0.12020895717148261,0.004631790279742032,0.0034378090800265605,0.18112160168825414,0.0006082232807390056
210810456.0,0.0012295469787206859,0.0002978425879086033,1.1523262087689247e-07,0.00016129199459528738,0.22097693896117843,-0.14065328372807548,0.00021120110171035655,0.00015688334061717785,0.5155834416038348,0.005436594870696774
211050553.0,0.11150990144105133,0.026583564457226934,1.3877535851828695e-05,0.02845196150423147,-1.344786432080484,0.028765759819188295,0.0535667788990658,0.0393823997153625,0.06114612614915943,0.00011362144165122829
210339048.0,0.0029281139991844674,0.0005144382080523543,-3.91611262127397e-07,0.000352172228958007,0.487298759668505,-0.009969749364145674,0.00045848803286241413,0.00034071015771907823,0.4030275418693786,0.0018945881516108398
210464591.0,0.030686088183149884,0.0008355356547242684,2.858288129856496e-06,0.004802053477485366,1.2626413094920386,-0.5522452782095975,0.005442072239248974,0.00404935267769389,0.2259166779219173,0.0012849977240106886
210843708.0,0.004973713146939285,0.0008000724705515914,-1.0982795103241549e-07,0.0006607018732149898,0.5628260320701681,-0.3623989893392379,0.0008245415177238202,0.0006109488001062799,0.4063428074475327,0.0012425973400186424
210720772.0,0.10807037786511298,0.03168170608642799,1.411938131336113e-05,0.026207133157261756,-1.1063871979120505,-0.2888606180831434,0.04510467824169173,0.030816521271898666,0.09206126022340566,0.0002704890934380804
210783016.0,0.0031148573091200893,0.00032962978292525594,5.9382223181925224e-08,0.0005579694380970519,-0.33947775956112425,-0.09380876119869572,0.0007295669837323882,0.0005355112550287078,0.19082233407456806,0.0003784297521118919
211047908.0,0.07892444213497551,0.001069050450424709,3.6680189756006637e-08,0.0016399297653489518,1531.9176350801793,-33.307935249161496,0.0010733035457344275,0.0007956449147185587,0.6760608337848617,0.011484746273893738
210740295.0,0.005614863126741976,0.00016382997032146052,1.4462986667509265e-06,0.0011659632753909994,-0.25298316052350867,-0.2936151587823864,0.0015171058222316347,0.0011183800119032212,0.16761510230536295,0.00109261777985613
211166303.0,0.07462913045039299,0.012534557323688798,8.060985921333523e-07,0.0054078204041299385,8.362597392491281,-0.7739212236174989,0.006537241512161618,0.004827243170304598,0.3728694900430326,0.0065725579945587025
211108520.0,0.1683063709905901,0.06217246835033168,-1.1273889968690443e-05,0.022135533009582747,0.4253840374790401,0.21483982177030678,0.02871438997348741,0.021178938491225183,0.739149490764121,0.005284750144723426
211020453.0,0.0011189214949385295,0.00028393684036315687,1.4713605551534373e-08,0.00016837158284217115,-0.2674906450876944,-0.1432790728665991,0.00023817589877139778,0.00017552417448429982,0.46861480120613086,0.006453623959275614
210403895.0,0.03241043422312584,0.007001639270571184,1.7947308362412094e-06,0.003554988951115494,0.40609471336609104,0.035886704238277896,0.0046991716995327115,0.003457676998035455,0.38028842773948796,0.002934034815232235
210511615.0,0.0013832727056534155,0.00038545626107944664,1.384130554575465e-07,0.00020562938249255494,0.07240668639328485,-0.187856131421791,0.00026586874067158206,0.000197429145740546,0.6204221408697148,0.008695420111190245
210946751.0,0.005660544932921563,0.000704187697021479,2.7593988186493643e-07,0.0007278529651046857,0.04708145542432174,-0.18236156628998076,0.0009947356782065153,0.0007366248733022236,0.33740913577087506,0.0009963535780224298
211082270.0,0.0024800317352469126,0.00023820604247961835,7.3185242421909565e-09,0.00041615773456078975,-0.10358161698261181,0.3311341508614505,0.0005568729538527606,0.00041267252706448065,0.12071972652957524,0.0002436892500231908
211038856.0,0.00272654249434634,0.00039721004778286767,2.2989400392918357e-07,0.000416683011285542,-0.37521272203955247,0.42274421080166635,0.0005718481557723809,0.0003971606525552014,0.38317847112815295,0.0012810768527509466
210938595.0,0.023831444561810744,0.002853949601488265,-6.457282984897992e-07,0.0020704727212861587,2.3033493689370212,-0.25208909716745415,0.002659083079105118,0.00197348823372519,0.7271656670804048,0.002676845923010207
210395842.0,0.022598202010228885,0.0025077227369808943,-2.642369625444499e-06,0.0023875080382591354,3.113169837084989,0.6868460656645327,0.0033249116126091716,0.0024702934622102455,0.5257944661614073,0.0029538021989663032
210806695.0,0.005543817493795178,0.00048090445508990325,8.660130015209415e-07,0.0009890398589797412,-0.4652586597818664,0.10203072372602864,0.0012641733950294887,0.0009466972497206726,0.24074960646445598,0.0006260247271220172
210500305.0,0.002831705300013976,0.0004848334125193514,-1.1206050890761604e-07,0.00045852501144853536,-0.09970806928510312,-0.02021676071903895,0.0006227812913474073,0.0004622926302124024,0.47172451845526026,0.0034793670670238185
211123043.0,0.002349810914314965,0.0005157734969373773,5.686047543413669e-09,0.00027869713085231515,0.2799627483222733,-0.05839652592182394,0.000375949432037892,0.0002800082060164709,0.4835993038666503,0.0027848275283935357
210697782.0,0.0009194547564547184,0.0002439537476301634,4.7893672775035464e-08,0.00011761326122556603,0.504816135729734,0.39887930170307173,0.00014908992163487067,0.00011030587812795186,0.40071252839865207,0.0033414382643740725
210765432.0,0.003440465134844084,0.00048753220347526045,-4.672154911642581e-07,0.00043671070373146306,-0.017665158247401447,-0.06895587484042384,0.0005959802277359927,0.0004397200659182107,0.5325046651214245,0.0026718884096236517
210450414.0,0.005672191609991328,0.00047286738054350683,7.123129003176931e-07,0.000901311878536024,-0.008472654841165994,0.05231552516204349,0.001216226170680068,0.0009017456662489658,0.3818756950835469,0.001226622814670162
210578865.0,0.002580211865387594,0.0007849115500256909,-3.213294783768338e-07,0.0003783831691088835,0.07320581797727632,0.09024366007854252,0.0005054086713857098,0.00037719124425173264,0.3912618968330296,0.0011549091786938969
210946563.0,0.0027757819307279163,0.00027312691076549964,-1.1116005491990673e-07,0.0001554038444564348,16.68062798932653,-1.2209302925805987,0.00019679639216785283,0.0001450660201282132,0.22346812594438714,0.0037048549570368326
210949562.0,0.0640533126664925,0.013149330738860161,-5.505332361833557e-06,0.008563941222108603,-0.10439310114468503,0.046887749289366516,0.011928685849311949,0.008836821805158263,0.10187787779766189,0.00035766022302510987
210447790.0,0.0740788361912289,0.018607180811870988,6.443852796158036e-06,0.009342117968932792,0.8613800897554471,0.027277601588007044,0.010895694863995331,0.007995640898726567,0.2783190684303931,0.0034138608750806107
211020068.0,0.10719199583576589,0.004909513058489164,1.2033400530756927e-06,0.014810744105821593,2.2390458253173566,1.066287968835415,0.018664459458981097,0.013740961018424975,0.14820052883731816,0.0004533726019056881
210566910.0,0.07050489797162007,0.020196832781741506,-3.6121914144672372e-06,0.008441782532963894,0.809775510919978,0.27373243973715256,0.010643837543143464,0.007893383828627505,0.4942915180368146,0.003975403801476131
210525344.0,0.0021772721846701204,0.00022134512240084447,-3.5815685637787956e-07,0.0002668024315527886,2.049713946913532,0.40170092046866085,0.00033829068728552514,0.00024943180966854585,0.47455624239909466,0.0019980094482416936
210427923.0,0.004414517776756277,0.0005862166752823848,2.3328621285972112e-07,0.0006345232110554583,0.17850340411553178,0.02504547749999263,0.0008235393911346645,0.0006090508168857298,0.36739387590481476,0.003472641368375603
211101761.0,0.035471402184375944,0.0024892911973134826,-2.1450429876170732e-06,0.005542838899798738,0.05878969027586667,0.11567780816547604,0.0074469249132300686,0.005400458784166228,0.26381419736620715,0.0024038905319621606
210758829.0,0.027056052985946932,0.005784189044268045,4.219989108638822e-07,0.006669609790965585,-1.2214722834220928,-0.1513911802129082,0.012047845896840825,0.008855333841152927,0.06479101847414692,0.00011439727040826401
210931556.0,0.06774047336584044,0.0061123017752275025,-1.8487811690415308e-06,0.006793913956283187,5.768149977940494,-0.8022342274018476,0.004768178218812147,0.0035435671661747828,0.2676088938935788,0.0005485214068434304
210554181.0,0.0018632745750938318,0.00033205005723020665,1.4156417717993888e-07,0.0002154084551891468,0.39541637547153075,-0.255376732183795,0.00029281495560451454,0.00021662910054745087,0.4188221361703167,0.0014283550683042213
210667803.0,0.001147933421099978,0.00031207236034438415,2.60317690828202e-08,0.0001519756646615274,0.12825952169855048,0.09254046602747831,0.00019752326179411916,0.00014734652555891398,0.48897485291154585,0.00396606695463735
210436303.0,0.01071559795567878,0.00031468908557935604,1.2903515693470046e-06,0.0021541317772911205,-0.34002215975239025,-0.13750450617832868,0.002878548794971736,0.0021090384167881454,0.35004205638479713,0.00333684505124252
210691870.0,0.007839645707774068,0.0012802915549012083,-1.481291263722528e-08,0.0008276977430425409,4.514966433057383,-1.2003683557037483,0.0008826225821039202,0.0006546393627513388,0.49277041112437875,0.006069576404773255
210668500.0,0.002520127466847044,0.00043177227436892664,2.536987507539892e-07,0.00034352356115928775,0.5359307109242324,-0.26221486181398496,0.0004345734500200704,0.00032125410642679504,0.8067201170648843,0.0001900241355949923
210740473.0,0.0011935684426206405,0.00024044134812795554,2.4367537680258027e-07,0.0001625793477959508,0.3873572491898747,-0.2169091077272004,0.00020988121562981465,0.0001557421353073814,0.4559515021532316,0.003887382777640624
210427613.0,0.004122033049369644,0.0004476128899758346,2.636918895053134e-07,0.0006705107975833113,-0.28815378426965266,-0.003437423977461028,0.0009288739347033115,0.0006872168145190249,0.3757275281838276,0.001058680216632674
210348659.0,0.016724856408462996,0.0006341809312373044,6.449448587155861e-07,0.0025096970632127206,0.36693071285171586,0.46691674174882186,0.003319453984730325,0.0023982738667485664,0.12451675109362287,0.00037432742548030716
210985159.0,0.0031858853046194957,0.0005626090077763376,-3.2219225835802864e-07,0.00042221012044419814,0.4887526013441157,-0.008006999651729609,0.0005346414699367585,0.00039622524417497803,0.6323791580276048,0.002540658060725416
210880382.0,0.2370456928000001,0.0068839721715997036,8.5734998152943e-06,0.07575409630546974,-1.3078310576806809,0.5054692459844218,0.1423858049311333,0.0700594005451871,0.07279940040096844,0.00010017637923508714
210951283.0,0.033033365188457564,0.0037095014112871368,1.9328285529077586e-06,0.0031701364959199813,3.0679856044120495,-0.7426415319585545,0.0032384314058818697,0.002407306141382314,0.28989603365330174,0.001571520989631398
210560286.0,0.02938821754613674,0.003055277274257885,3.3530753710980617e-06,0.0038512916996239293,0.15054953271436977,0.18803290277621384,0.0052440257357478925,0.0038861941551598888,0.2248399951652415,0.0008778871009868968
210962608.0,0.07470434867341591,0.02062945608180078,8.663264952044413e-06,0.0077729551877984545,1.238935215005152,0.233908006909959,0.009912838290458859,0.007348095359977659,0.6931143316917979,0.0019981784470878786
211051303.0,0.05941208421940947,0.00034440803290233216,-1.9647768120044295e-05,0.016928838138948073,-1.2618930443715306,0.18556988320646223,0.0295035868598027,0.01937005389695105,0.36846738989852795,0.0026265034346391056
210866657.0,0.0025321118049886904,0.0007449427460265784,6.810283283304618e-08,0.0003268863012107391,0.3364298587879375,-0.08244079192037003,0.00042162015917901474,0.00031453278159327135,0.6817434981625831,0.0018533647389469751
210941725.0,0.008627151089789176,0.0015569577865443551,2.1276681751879655e-07,0.001283069339912114,0.2413944193537545,0.2815486912357639,0.0015839170135731884,0.0011607840837711454,0.20951235893094433,0.00019693447267968642
211093098.0,0.004591514512782724,0.00044003223012176304,-4.689796284111202e-08,0.0006852273349047802,-0.03628246856366868,0.10337596085879075,0.0009138348173045596,0.0006792132097776404,0.5700774933436031,0.007411706624990598
210816888.0,0.04934930638190782,0.013144092931897958,-3.280747962411326e-06,0.0047536890618345914,0.7508607913891163,0.09267162543126434,0.0060262176335218465,0.004465377357089521,0.5129640508675737,0.0018050441522132524
210774635.0,0.0563585783045959,0.0016558369733778225,-3.339110064442644e-07,0.0013106322172263256,471.92907857323615,-13.34145806031109,0.0012003638710811337,0.0008864328332745218,0.4239180521551038,0.006076214186259779
211119797.0,0.004792104096549288,0.0005118840386297176,-1.6335112947332543e-07,0.00039883028023140387,5.815317801920022,-1.1292876080359404,0.0005019626175737368,0.00036651419181076353,0.5501967309580125,0.009276770433439127
210963463.0,0.07471812585130544,0.011999922578713039,-1.0337222834307334e-05,0.020172079919716247,-1.349494706296322,0.3162340089782003,0.037993519081524374,0.024781775683979514,0.0875369021159324,7.303152286231784e-05
210844511.0,0.025067305763069925,0.005720633471589922,-1.0532851797363997e-06,0.003839143442248308,-0.3122474557238304,0.3147030658638638,0.00553808401395639,0.004008668187337148,0.33487725914977795,0.003572227303903188
210726971.0,0.005028434523451031,0.0012723797475296368,-1.320201683733998e-07,0.0005434671374189371,1.3821332586996178,-0.14675053416744643,0.0006866904726359202,0.0005091279592255039,0.4984143874387335,0.0008869507943392109
210581202.0,0.07785626023006853,0.002863807449814674,-2.4613408690328988e-05,0.011895325426010002,26.77902042102754,-5.266566085121709,0.0010535635889039607,0.0007829258914881552,0.769223940039911,0.002362515672554308
210600419.0,0.0009839100756381391,0.00026086356482421194,-1.1502718712539369e-07,0.000138969481466088,0.024088209850768205,0.11911864476436629,0.00019467902325742692,0.00014365264047153843,0.18066768743114836,0.0004420515445057859
210375265.0,0.037870669071061736,0.007495096471855785,-5.730413141622268e-06,0.005946323773752162,-0.06494949911199788,-0.07108424602998493,0.008118630608595412,0.0060013880422364295,0.29797188796658103,0.0023434437392502753
210823795.0,0.0020998347799511263,0.00036793267871687796,6.922192602338141e-08,0.00022459224860482292,0.10428033286912175,-0.02865475335906941,0.0003144418551390693,0.00023134729097471087,0.4085428229040945,0.005409280171720343
210321968.0,0.2307364542183984,0.06687970906871096,3.383731061013236e-05,0.025817808294827244,1.5122406579083059,0.0806292823481823,0.03261822833286787,0.02415839743947463,0.3870206187173621,0.001329696072705541
210507371.0,0.014784737236092749,0.0029798726430013585,-1.1340541758386983e-06,0.0015929514995015302,0.7719321669557764,-0.11216888747654202,0.0020088359217491636,0.0014863630115606369,0.3464800349928977,0.008735747881636662
210877347.0,0.01329836757235403,0.0020826219924685698,-2.058679357312243e-06,0.002524094646035655,-0.6530153634770057,-0.051437984718709015,0.00373166399110203,0.002764473830888092,0.1356192075633873,0.0003817874242190813
210958301.0,0.054602454412445045,0.01920063142048589,3.0495005838190888e-06,0.0068477133017142275,0.7316277387505261,0.3499385291614027,0.008756511904180364,0.006503192795547596,0.47317509422938386,0.0038253510374249822
210554696.0,0.003306933152195768,0.0006030779848232437,-2.195528545100113e-07,0.0005067849339865782,-0.5683359897572497,-0.0580030515367642,0.0007889823947303531,0.0005708428308195674,0.26002314751181066,0.0036618950395301236
210644048.0,0.35405157727866765,0.12105781611510635,-4.997375583114315e-06,0.043127598966721775,0.5052427096777512,0.19229314730016941,0.05606192719978442,0.0415159999907593,0.6792280314206646,0.004914279911241196
210383672.0,0.005839103742387164,0.0005030724598275246,2.9542209733490917e-07,0.0008291920901845308,-0.05621326184807307,0.001954399584301806,0.001137130531759012,0.0008402635041496369,0.31976406148623926,0.0007624582881307234
211029337.0,0.09926430780361817,0.028772358908467077,-1.0506158241163702e-05,0.012721686249858453,0.22047199274056828,0.06840463863336185,0.017189283332798344,0.01274121019791707,0.5619282513152353,0.004537002299344362
210889032.0,0.004081090888561789,0.00017456565924466494,1.6543961059669135e-07,0.0007067199872700953,-0.28631124394143637,-0.14972741524128924,0.0010561031304332502,0.0007729665148317378,0.1237722966565265,0.0006080022698226108
210921996.0,0.0034682421675485964,0.0004260239045988711,7.857045831222787e-08,0.0005482686797938249,0.11938988835990028,-0.12255425602008593,0.0007269627253541078,0.0005389163667971848,0.5139469719501742,0.00483967184883903
210936710.0,0.09945352288353448,0.00966252385808608,-8.672977680797966e-06,0.014272453454241642,-0.33050594555829393,-0.05816529208854232,0.020306573131200767,0.014938564391898564,0.1518168315815654,0.0005282556703808301
211103644.0,0.004135756498673704,0.0004948754315453607,3.426946403493745e-07,0.0006723853872769019,-0.06268368688056247,0.23506645501845516,0.0009186121059696628,0.0006691171518728841,0.5016245269518024,0.0008277546049907737
