epic,class,prob,float_x,float_y,temp_dist
201840254,OTHPER,0.996243,29.736117343952838,9.61679122912503,0.11050076095247356
201826968,EB,0.997466,23.372568496786258,32.73109680985269,0.18142269204301925
201926949,OTHPER,0.997439,34.103500080683204,9.961216631931183,0.1388900531303821
201199000,GDOR,0.663535,6.789993912197336,32.423131954773055,1.869646566007571
201698669,EB,0.993093,22.5812938981601,32.3349299403337,0.1891677173929335
201903779,GDOR,0.7372890000000001,27.329049837816374,18.7012695444136,0.11300828721758883
201940767,EB,0.998529,24.076308042193187,34.565949124920294,0.11709355506832492
201266727,EB,0.999572,22.98117400093022,35.30895276055085,0.15312978800492488
201182911,EA,0.982395,14.10185659728571,1.9705574272454318,0.6413390154128547
201356556,OTHPER,0.996229,33.83370706650816,15.309541514914466,0.22995488897333913
201809540,OTHPER,0.995873,31.226642862489857,11.270689202212566,0.1484158434492978
201754974,OTHPER,0.992121,23.770674001719257,12.274026592391026,0.3622370159521231
201501958,OTHPER,0.990697,20.74607261795624,10.566453366953805,0.6744598833126727
201681411,EB,0.986243,23.612622678818912,33.60804885333487,0.27265166044076533
201257260,OTHPER,0.992557,28.35346959886183,19.743611647838417,0.06192639250064524
201180520,OTHPER,0.993422,20.617451427379102,24.711655328593114,0.1263864162256769
201129544,OTHPER,0.993138,12.360202593145102,26.258686425070866,0.6502584083033986
201561005,OTHPER,0.992238,28.11051339914487,10.598342273923254,0.12018218855002791
201473612,EB,0.990385,18.398390265083606,2.483415861420763,0.3073606734926029
201493012,OTHPER,0.992187,22.148263146536422,17.859972914523237,0.16886637473399735
201670373,OTHPER,0.994307,39.73589240465999,14.190063803765094,0.08145299922156786
201587445,OTHPER,0.993223,29.361169383419753,14.957173039889362,0.07980176807828553
201488452,RRab,0.760891,34.63915831726778,6.731745024466863,2.0259547654541086
201193666,EB,0.971802,21.003243468991585,37.883614593072934,1.0016398918355933
201458798,EB,0.9982,18.458251413283755,39.60272812387726,0.4606779330966685
201715393,GDOR,0.749131,3.75837832981206,26.57153297444917,0.2454270400411132
201253025,EA,0.998633,11.902202314450784,2.3599195267450925,0.8612890265489813
201715262,EB,0.900547,15.728435311941839,6.371008863249419,0.9821330292353185
201725399,EB,0.990429,17.236022412640878,2.7192268712578698,0.2450983001999466
201576812,EA,0.7054630000000001,5.384632972669991,8.695513719316114,0.7747295809692221
201814774,GDOR,0.745607,36.33322453025272,17.33331423491389,0.0411846844959351
201511174,OTHPER,0.990191,4.863493913767609,24.227436970863938,0.15880889434762935
201855304,OTHPER,0.992279,26.726461017461666,19.269158579404504,0.14630553390216453
201673708,OTHPER,0.993173,39.398904818537105,16.732165145933045,0.14523752109138963
201700247,OTHPER,0.996481,32.815769584421616,7.881507137546656,0.44964032366861006
201146397,OTHPER,0.994474,23.14329963533933,9.964286674731342,1.2135194572347645
201664689,OTHPER,0.992039,8.885315829105362,24.24307323141287,0.14569870754473158
201193506,EB,0.92425,4.922082730592518,16.22231929757494,0.05443278893779428
201910513,OTHPER,0.990492,12.48207768173993,18.267835881140158,0.2509539697569745
201731218,OTHPER,0.992665,23.882294217747486,9.174626291142193,0.16716681291430163
201184068,EA,0.7918270000000001,14.986043310632308,1.8786633800509887,0.4162836303586149
201707257,OTHPER,0.997816,6.731186160332787,22.192007339245773,0.14665153539755776
201251164,OTHPER,0.990257,5.327835249822847,21.08252171094597,0.07546763837295226
201870289,OTHPER,0.996384,9.541063796411184,19.671871034434947,0.2608047217618925
201940505,EB,0.988621,26.114463132608336,34.32171112101543,0.6696001250413108
201380321,OTHPER,0.993639,13.440887710112621,21.911946032674958,0.29576362336137335
201203630,OTHPER,0.994265,26.318689524370825,0.9816032190307061,0.8837796235711831
201642107,OTHPER,0.994665,29.96896996816171,13.879919138464434,0.14849792891086228
201810513,EA,0.935575,11.765061585485691,1.8064373364395454,0.5502839958355761
201462240,OTHPER,0.994731,7.737189957427211,21.293833404042996,0.12816398855349798
201419249,OTHPER,0.992319,6.642044648879551,19.60958825657803,0.09496219028186843
201152399,OTHPER,0.99153,22.70996843563007,13.861658845695121,0.1252265672210851
